timestamp,component_id,approximation_id,target_facet_budget_k,pocket_classification,vertex_index_ccw,vertex_identifier,primary_class,binding_family,binding_bus,search_kind,ray_angle_deg,p13_abs_kw,p30_abs_kw,r_in_kw,paired_boundary_bracket_kw,delta_r_kw,delta_r_over_r_in,delta_r_over_paired_boundary_bracket,diagnostic_note
2012-08-24 12:00:00,20120824T120000_C02,20120824T120000_C02_K3,3,VMAX / bus 13,51,RAY:345.000000:ADAPTIVE,VMAX_BUS_13,VMAX,13,RAY,344.999999999968,1789.22332584,-835.694148898,1997.14213917675,0.320157443267425,54.8188542911943,0.0274486493554191,171.224675371375,BRACKET_NORMALIZATION_IS_DIAGNOSTIC_ONLY;NOT_AN_ACCEPTANCE_OR_SAFETY_CRITERION
2012-08-24 12:00:00,20120824T120000_C02,20120824T120000_C02_K3,3,VMAX / bus 13,52,RAY:350.000000:BASE,VMAX_BUS_13,VMAX,13,RAY,349.999999999995,1697.07767145,-567.576175801,1827.95441361343,0.31429753216542,55.1086637246635,0.0301477232223351,175.339155051522,BRACKET_NORMALIZATION_IS_DIAGNOSTIC_ONLY;NOT_AN_ACCEPTANCE_OR_SAFETY_CRITERION
2012-08-24 12:00:00,20120824T120000_C02,20120824T120000_C02_K4,4,VMAX / bus 13,1,AXIS:P13_POSITIVE:AXIS,VMAX_BUS_13,VMAX,13,AXIS,3.01734014237485,1509.0625,0,1588.73350361469,0.15625,0.819454722715847,0.000515791176337266,5.24451022538142,BRACKET_NORMALIZATION_IS_DIAGNOSTIC_ONLY;NOT_AN_ACCEPTANCE_OR_SAFETY_CRITERION
2012-08-24 12:00:00,20120824T120000_C02,20120824T120000_C02_K4,4,VMAX / bus 13,2,RAY:10.000000:BASE,VMAX_BUS_13,VMAX,13,RAY,9.99999999998617,1425.87956449,259.662502922,1548.22961510836,0.15714876620533,3.85683575255975,0.00249112645496696,24.5425773659618,BRACKET_NORMALIZATION_IS_DIAGNOSTIC_ONLY;NOT_AN_ACCEPTANCE_OR_SAFETY_CRITERION
2012-08-24 12:00:00,20120824T120000_C02,20120824T120000_C02_K4,4,VMAX / bus 13,3,RAY:20.000000:BASE,VMAX_BUS_13,VMAX,13,RAY,19.9999999999885,1317.28166919,606.70604448,1570.51932183606,0.327943059536144,8.35894889379285,0.00532241073227968,25.4890251545987,BRACKET_NORMALIZATION_IS_DIAGNOSTIC_ONLY;NOT_AN_ACCEPTANCE_OR_SAFETY_CRITERION
2012-08-24 12:00:00,20120824T120000_C02,20120824T120000_C02_K4,4,VMAX / bus 13,4,RAY:30.000000:BASE,VMAX_BUS_13,VMAX,13,RAY,30.0000000001032,1213.74871358,946.885375977,1672.97749683342,0.173906188386607,3.28799746812298,0.00196535666160869,18.9067306840945,BRACKET_NORMALIZATION_IS_DIAGNOSTIC_ONLY;NOT_AN_ACCEPTANCE_OR_SAFETY_CRITERION
2012-08-24 12:00:00,20120824T120000_C02,20120824T120000_C02_K4,4,VMAX / bus 13,49,RAY:335.000000:ADAPTIVE,VMAX_BUS_13,VMAX,13,RAY,335.000000000023,2039.54898488,-1533.04703915,2543.53364776941,0.337293944790497,19.44129863543,0.00764342105420124,57.6390383987046,BRACKET_NORMALIZATION_IS_DIAGNOSTIC_ONLY;NOT_AN_ACCEPTANCE_OR_SAFETY_CRITERION
2012-08-24 12:00:00,20120824T120000_C02,20120824T120000_C02_K4,4,VMAX / bus 13,50,RAY:340.000000:BASE,VMAX_BUS_13,VMAX,13,RAY,340.000000000031,1900.25056206,-1150.19861739,2228.04516026885,0.327943069327123,12.7111366337103,0.00570506238400326,38.7601929194331,BRACKET_NORMALIZATION_IS_DIAGNOSTIC_ONLY;NOT_AN_ACCEPTANCE_OR_SAFETY_CRITERION
2012-08-24 12:00:00,20120824T120000_C02,20120824T120000_C02_K4,4,VMAX / bus 13,51,RAY:345.000000:ADAPTIVE,VMAX_BUS_13,VMAX,13,RAY,344.999999999968,1789.22332584,-835.694148898,1997.14213917675,0.320157443267425,3.60246022919695,0.00180380763017796,11.2521520425431,BRACKET_NORMALIZATION_IS_DIAGNOSTIC_ONLY;NOT_AN_ACCEPTANCE_OR_SAFETY_CRITERION
2012-08-24 12:00:00,20120824T120000_C02,20120824T120000_C02_K5,5,VMAX / bus 13,0,RAY:0.000000:BASE,VMAX_BUS_13,VMAX,13,RAY,0,1548.0491333,-119.6875,1623.2053833,0.154708860000028,0.644718384220113,0.000397188421658257,4.16730098211567,BRACKET_NORMALIZATION_IS_DIAGNOSTIC_ONLY;NOT_AN_ACCEPTANCE_OR_SAFETY_CRITERION
2012-08-24 12:00:00,20120824T120000_C02,20120824T120000_C02_K5,5,VMAX / bus 13,3,RAY:20.000000:BASE,VMAX_BUS_13,VMAX,13,RAY,19.9999999999885,1317.28166919,606.70604448,1570.51932183606,0.327943059536144,2.49094455961403,0.00158606425593155,7.59566176865376,BRACKET_NORMALIZATION_IS_DIAGNOSTIC_ONLY;NOT_AN_ACCEPTANCE_OR_SAFETY_CRITERION
2012-08-24 12:00:00,20120824T120000_C02,20120824T120000_C02_K5,5,VMAX / bus 13,4,RAY:30.000000:BASE,VMAX_BUS_13,VMAX,13,RAY,30.0000000001032,1213.74871358,946.885375977,1672.97749683342,0.173906188386607,3.28799746812354,0.00196535666160902,18.9067306840977,BRACKET_NORMALIZATION_IS_DIAGNOSTIC_ONLY;NOT_AN_ACCEPTANCE_OR_SAFETY_CRITERION
2012-08-24 12:00:00,20120824T120000_C02,20120824T120000_C02_K5,5,VMAX / bus 13,49,RAY:335.000000:ADAPTIVE,VMAX_BUS_13,VMAX,13,RAY,335.000000000023,2039.54898488,-1533.04703915,2543.53364776941,0.337293944790497,16.6486209010658,0.00654546910187959,49.3593826933558,BRACKET_NORMALIZATION_IS_DIAGNOSTIC_ONLY;NOT_AN_ACCEPTANCE_OR_SAFETY_CRITERION
2012-08-24 12:00:00,20120824T120000_C02,20120824T120000_C02_K5,5,VMAX / bus 13,50,RAY:340.000000:BASE,VMAX_BUS_13,VMAX,13,RAY,340.000000000031,1900.25056206,-1150.19861739,2228.04516026885,0.327943069327123,4.03992596058302,0.00181321547364666,12.3189856363551,BRACKET_NORMALIZATION_IS_DIAGNOSTIC_ONLY;NOT_AN_ACCEPTANCE_OR_SAFETY_CRITERION
2012-08-31 11:30:00,20120831T113000_C01,20120831T113000_C01_K3,3,VMAX / bus 30,9,RAY:70.000000:BASE,VMAX_BUS_30,VMAX,30,RAY,70.0000000000153,435.614528162,1933.01106067,2140.99876766656,0.214916552523903,2.40363740921169,0.00112267108487474,11.1840497206206,BRACKET_NORMALIZATION_IS_DIAGNOSTIC_ONLY;NOT_AN_ACCEPTANCE_OR_SAFETY_CRITERION
2012-08-31 11:30:00,20120831T113000_C01,20120831T113000_C01_K3,3,VMAX / bus 30,10,RAY:80.000000:BASE,VMAX_BUS_30,VMAX,30,RAY,79.9999999999875,177.941946018,2047.0467616,2205.66385496784,0.439901055186552,7.66568033472005,0.00347545267038518,17.4259194069658,BRACKET_NORMALIZATION_IS_DIAGNOSTIC_ONLY;NOT_AN_ACCEPTANCE_OR_SAFETY_CRITERION
2012-08-31 11:30:00,20120831T113000_C01,20120831T113000_C01_K3,3,VMAX / bus 30,11,AXIS:P30_POSITIVE:AXIS,VMAX_BUS_30,VMAX,30,AXIS,86.6971593161289,0,2127.8125,2271.7615238274,0.3125,13.5453401370316,0.00596248329543447,43.3450884385012,BRACKET_NORMALIZATION_IS_DIAGNOSTIC_ONLY;NOT_AN_ACCEPTANCE_OR_SAFETY_CRITERION
2012-08-31 11:30:00,20120831T113000_C01,20120831T113000_C01_K3,3,VMAX / bus 30,12,RAY:90.000000:BASE,VMAX_BUS_30,VMAX,30,RAY,90,-91.40625,2169.93019104,2312.03956604,0.443344119999892,17.3530287192415,0.00750550681490425,39.1412177052122,BRACKET_NORMALIZATION_IS_DIAGNOSTIC_ONLY;NOT_AN_ACCEPTANCE_OR_SAFETY_CRITERION
2012-08-31 11:30:00,20120831T113000_C01,20120831T113000_C01_K3,3,VMAX / bus 30,13,RAY:100.000000:BASE,VMAX_BUS_30,VMAX,30,RAY,99.9999999999991,-393.362015819,2312.0682564,2472.68379114181,0.439901055186552,34.2315649604602,0.013843891031717,77.816510228518,BRACKET_NORMALIZATION_IS_DIAGNOSTIC_ONLY;NOT_AN_ACCEPTANCE_OR_SAFETY_CRITERION
2012-08-31 11:30:00,20120831T113000_C01,20120831T113000_C01_K3,3,VMAX / bus 30,14,RAY:105.000000:ADAPTIVE,VMAX_BUS_30,VMAX,30,RAY,104.999999999995,-565.965747346,2396.05447587,2582.14686847679,0.435658319241128,47.9792377242464,0.018581142037265,110.130429295649,BRACKET_NORMALIZATION_IS_DIAGNOSTIC_ONLY;NOT_AN_ACCEPTANCE_OR_SAFETY_CRITERION
2012-08-31 11:30:00,20120831T113000_C01,20120831T113000_C01_K3,3,VMAX / bus 30,15,RAY:110.000000:BASE,VMAX_BUS_30,VMAX,30,RAY,110.000000000016,-760.524780635,2492.51452284,2718.26464699609,0.429833124678358,52.6956487551415,0.0193857683479696,122.595597523047,BRACKET_NORMALIZATION_IS_DIAGNOSTIC_ONLY;NOT_AN_ACCEPTANCE_OR_SAFETY_CRITERION
2012-08-31 11:30:00,20120831T113000_C01,20120831T113000_C01_K3,3,VMAX / bus 30,16,RAY:115.000000:ADAPTIVE,VMAX_BUS_30,VMAX,30,RAY,114.999999999991,-986.058608024,2607.45062171,2891.44998525408,0.422541276177648,34.8647770733964,0.0120578869602452,82.5121213926999,BRACKET_NORMALIZATION_IS_DIAGNOSTIC_ONLY;NOT_AN_ACCEPTANCE_OR_SAFETY_CRITERION
2012-08-31 11:30:00,20120831T113000_C01,20120831T113000_C01_K3,3,VMAX / bus 30,17,RAY:120.000000:BASE,VMAX_BUS_30,VMAX,30,RAY,119.99999999999,-1256.44354248,2749.78144198,3117.74668473922,0.827866879909851,16.1247992983985,0.00517194016349254,19.4775267494145,BRACKET_NORMALIZATION_IS_DIAGNOSTIC_ONLY;NOT_AN_ACCEPTANCE_OR_SAFETY_CRITERION
2012-08-31 11:30:00,20120831T113000_C01,20120831T113000_C01_K4,4,VMAX / bus 30,9,RAY:70.000000:BASE,VMAX_BUS_30,VMAX,30,RAY,70.0000000000153,435.614528162,1933.01106067,2140.99876766656,0.214916552523903,2.40363740921027,0.00112267108487407,11.1840497206139,BRACKET_NORMALIZATION_IS_DIAGNOSTIC_ONLY;NOT_AN_ACCEPTANCE_OR_SAFETY_CRITERION
2012-08-31 11:30:00,20120831T113000_C01,20120831T113000_C01_K4,4,VMAX / bus 30,10,RAY:80.000000:BASE,VMAX_BUS_30,VMAX,30,RAY,79.9999999999875,177.941946018,2047.0467616,2205.66385496784,0.439901055186552,3.71947410550714,0.00168632862941909,8.45525161091008,BRACKET_NORMALIZATION_IS_DIAGNOSTIC_ONLY;NOT_AN_ACCEPTANCE_OR_SAFETY_CRITERION
2012-08-31 11:30:00,20120831T113000_C01,20120831T113000_C01_K4,4,VMAX / bus 30,11,AXIS:P30_POSITIVE:AXIS,VMAX_BUS_30,VMAX,30,AXIS,86.6971593161289,0,2127.8125,2271.7615238274,0.3125,0.893301319409632,0.000393219671184775,2.85856422211082,BRACKET_NORMALIZATION_IS_DIAGNOSTIC_ONLY;NOT_AN_ACCEPTANCE_OR_SAFETY_CRITERION
2012-08-31 11:30:00,20120831T113000_C01,20120831T113000_C01_K4,4,VMAX / bus 30,14,RAY:105.000000:ADAPTIVE,VMAX_BUS_30,VMAX,30,RAY,104.999999999995,-565.965747346,2396.05447587,2582.14686847679,0.435658319241128,3.05354479448268,0.00118256046228848,7.00903588803639,BRACKET_NORMALIZATION_IS_DIAGNOSTIC_ONLY;NOT_AN_ACCEPTANCE_OR_SAFETY_CRITERION
2012-08-31 11:30:00,20120831T113000_C01,20120831T113000_C01_K4,4,VMAX / bus 30,15,RAY:110.000000:BASE,VMAX_BUS_30,VMAX,30,RAY,110.000000000016,-760.524780635,2492.51452284,2718.26464699609,0.429833124678358,8.92198688101315,0.00328223629397995,20.7568620675511,BRACKET_NORMALIZATION_IS_DIAGNOSTIC_ONLY;NOT_AN_ACCEPTANCE_OR_SAFETY_CRITERION
2012-08-31 11:30:00,20120831T113000_C01,20120831T113000_C01_K4,4,VMAX / bus 30,16,RAY:115.000000:ADAPTIVE,VMAX_BUS_30,VMAX,30,RAY,114.999999999991,-986.058608024,2607.45062171,2891.44998525408,0.422541276177648,20.3474542488696,0.00703711091412207,48.1549505244428,BRACKET_NORMALIZATION_IS_DIAGNOSTIC_ONLY;NOT_AN_ACCEPTANCE_OR_SAFETY_CRITERION
2012-08-31 11:30:00,20120831T113000_C01,20120831T113000_C01_K4,4,VMAX / bus 30,17,RAY:120.000000:BASE,VMAX_BUS_30,VMAX,30,RAY,119.99999999999,-1256.44354248,2749.78144198,3117.74668473922,0.827866879909851,16.1247992983974,0.00517194016349221,19.4775267494133,BRACKET_NORMALIZATION_IS_DIAGNOSTIC_ONLY;NOT_AN_ACCEPTANCE_OR_SAFETY_CRITERION
2012-08-31 11:30:00,20120831T113000_C01,20120831T113000_C01_K5,5,VMAX / bus 30,9,RAY:70.000000:BASE,VMAX_BUS_30,VMAX,30,RAY,70.0000000000153,435.614528162,1933.01106067,2140.99876766656,0.214916552523903,2.40363740920979,0.00112267108487385,11.1840497206117,BRACKET_NORMALIZATION_IS_DIAGNOSTIC_ONLY;NOT_AN_ACCEPTANCE_OR_SAFETY_CRITERION
2012-08-31 11:30:00,20120831T113000_C01,20120831T113000_C01_K5,5,VMAX / bus 30,10,RAY:80.000000:BASE,VMAX_BUS_30,VMAX,30,RAY,79.9999999999875,177.941946018,2047.0467616,2205.66385496784,0.439901055186552,1.16841544702086,0.000529734140761851,2.65608693874435,BRACKET_NORMALIZATION_IS_DIAGNOSTIC_ONLY;NOT_AN_ACCEPTANCE_OR_SAFETY_CRITERION
2012-08-31 11:30:00,20120831T113000_C01,20120831T113000_C01_K5,5,VMAX / bus 30,13,RAY:100.000000:BASE,VMAX_BUS_30,VMAX,30,RAY,99.9999999999991,-393.362015819,2312.0682564,2472.68379114181,0.439901055186552,1.7046126120341,0.00068937751690723,3.87499095975392,BRACKET_NORMALIZATION_IS_DIAGNOSTIC_ONLY;NOT_AN_ACCEPTANCE_OR_SAFETY_CRITERION
2012-08-31 11:30:00,20120831T113000_C01,20120831T113000_C01_K5,5,VMAX / bus 30,16,RAY:115.000000:ADAPTIVE,VMAX_BUS_30,VMAX,30,RAY,114.999999999991,-986.058608024,2607.45062171,2891.44998525408,0.422541276177648,3.91100066167415,0.00135260878853849,9.25590204359079,BRACKET_NORMALIZATION_IS_DIAGNOSTIC_ONLY;NOT_AN_ACCEPTANCE_OR_SAFETY_CRITERION
2012-08-31 11:30:00,20120831T113000_C01,20120831T113000_C01_K5,5,VMAX / bus 30,17,RAY:120.000000:BASE,VMAX_BUS_30,VMAX,30,RAY,119.99999999999,-1256.44354248,2749.78144198,3117.74668473922,0.827866879909851,15.352867866341,0.00492434742741943,18.5450925008775,BRACKET_NORMALIZATION_IS_DIAGNOSTIC_ONLY;NOT_AN_ACCEPTANCE_OR_SAFETY_CRITERION
2012-08-31 11:30:00,20120831T113000_C02,20120831T113000_C02_K3,3,VMAX / bus 13,0,RAY:0.000000:BASE,VMAX_BUS_13,VMAX,13,RAY,0,1538.59414673,-142.109375,1630.00039673,0.309356690000186,29.4453870843418,0.0180646502561675,95.1826420315141,BRACKET_NORMALIZATION_IS_DIAGNOSTIC_ONLY;NOT_AN_ACCEPTANCE_OR_SAFETY_CRITERION
2012-08-31 11:30:00,20120831T113000_C02,20120831T113000_C02_K3,3,VMAX / bus 13,1,AXIS:P13_POSITIVE:AXIS,VMAX_BUS_13,VMAX,13,AXIS,3.5823500150262,1492.5,0,1590.26855695884,0.3125,23.8559721478683,0.0150012223051743,76.3391108731786,BRACKET_NORMALIZATION_IS_DIAGNOSTIC_ONLY;NOT_AN_ACCEPTANCE_OR_SAFETY_CRITERION
2012-08-31 11:30:00,20120831T113000_C02,20120831T113000_C02_K3,3,VMAX / bus 13,2,RAY:10.000000:BASE,VMAX_BUS_13,VMAX,13,RAY,10.0000000000246,1416.03592405,238.816847608,1554.82690199745,0.157116710618436,16.202337314813,0.0104206695253332,103.122941226545,BRACKET_NORMALIZATION_IS_DIAGNOSTIC_ONLY;NOT_AN_ACCEPTANCE_OR_SAFETY_CRITERION
2012-08-31 11:30:00,20120831T113000_C02,20120831T113000_C02_K3,3,VMAX / bus 13,3,RAY:20.000000:BASE,VMAX_BUS_13,VMAX,13,RAY,19.9999999999699,1306.86170368,587.243518393,1577.05704189455,0.327870488335985,8.10230439936735,0.00513761023484216,24.7119051198793,BRACKET_NORMALIZATION_IS_DIAGNOSTIC_ONLY;NOT_AN_ACCEPTANCE_OR_SAFETY_CRITERION
2012-08-31 11:30:00,20120831T113000_C02,20120831T113000_C02_K3,3,VMAX / bus 13,4,RAY:30.000000:BASE,VMAX_BUS_13,VMAX,13,RAY,30.0000000001011,1202.87059241,928.788337708,1679.87334519065,0.347727877257119,3.00989400696236,0.00179173865433335,8.65588928533553,BRACKET_NORMALIZATION_IS_DIAGNOSTIC_ONLY;NOT_AN_ACCEPTANCE_OR_SAFETY_CRITERION
2012-08-31 11:30:00,20120831T113000_C02,20120831T113000_C02_K3,3,VMAX / bus 13,49,RAY:335.000000:ADAPTIVE,VMAX_BUS_13,VMAX,13,RAY,334.99999999992,2033.25562005,-1561.96376804,2555.42062280935,0.337215709310081,19.6997041850647,0.00770898693124245,58.4187024541915,BRACKET_NORMALIZATION_IS_DIAGNOSTIC_ONLY;NOT_AN_ACCEPTANCE_OR_SAFETY_CRITERION
2012-08-31 11:30:00,20120831T113000_C02,20120831T113000_C02_K3,3,VMAX / bus 13,50,RAY:340.000000:BASE,VMAX_BUS_13,VMAX,13,RAY,340.000000000035,1892.91330339,-1177.15362662,2238.04394344202,0.327870489260676,39.2257994834089,0.017526822741059,119.638091161727,BRACKET_NORMALIZATION_IS_DIAGNOSTIC_ONLY;NOT_AN_ACCEPTANCE_OR_SAFETY_CRITERION
2012-08-31 11:30:00,20120831T113000_C02,20120831T113000_C02_K3,3,VMAX / bus 13,51,RAY:345.000000:ADAPTIVE,VMAX_BUS_13,VMAX,13,RAY,345.000000000024,1781.27121471,-861.221935373,2006.00193452521,0.320089660213897,55.4645894812513,0.0276493200363632,173.278291601758,BRACKET_NORMALIZATION_IS_DIAGNOSTIC_ONLY;NOT_AN_ACCEPTANCE_OR_SAFETY_CRITERION
2012-08-31 11:30:00,20120831T113000_C02,20120831T113000_C02_K3,3,VMAX / bus 13,52,RAY:350.000000:BASE,VMAX_BUS_13,VMAX,13,RAY,350.000000000001,1688.70381932,-591.937976192,1836.06580201931,0.314233411541527,55.2924380730715,0.0301146277068397,175.959767619315,BRACKET_NORMALIZATION_IS_DIAGNOSTIC_ONLY;NOT_AN_ACCEPTANCE_OR_SAFETY_CRITERION
2012-08-31 11:30:00,20120831T113000_C02,20120831T113000_C02_K4,4,VMAX / bus 13,1,AXIS:P13_POSITIVE:AXIS,VMAX_BUS_13,VMAX,13,AXIS,3.5823500150262,1492.5,0,1590.26855695884,0.3125,1.29490788976921,0.00081426994459699,4.14370524726147,BRACKET_NORMALIZATION_IS_DIAGNOSTIC_ONLY;NOT_AN_ACCEPTANCE_OR_SAFETY_CRITERION
2012-08-31 11:30:00,20120831T113000_C02,20120831T113000_C02_K4,4,VMAX / bus 13,2,RAY:10.000000:BASE,VMAX_BUS_13,VMAX,13,RAY,10.0000000000246,1416.03592405,238.816847608,1554.82690199745,0.157116710618436,4.33608443266789,0.00278878917460035,27.5978564953427,BRACKET_NORMALIZATION_IS_DIAGNOSTIC_ONLY;NOT_AN_ACCEPTANCE_OR_SAFETY_CRITERION
2012-08-31 11:30:00,20120831T113000_C02,20120831T113000_C02_K4,4,VMAX / bus 13,3,RAY:20.000000:BASE,VMAX_BUS_13,VMAX,13,RAY,19.9999999999699,1306.86170368,587.243518393,1577.05704189455,0.327870488335985,8.1023043993663,0.00513761023484149,24.7119051198761,BRACKET_NORMALIZATION_IS_DIAGNOSTIC_ONLY;NOT_AN_ACCEPTANCE_OR_SAFETY_CRITERION
2012-08-31 11:30:00,20120831T113000_C02,20120831T113000_C02_K4,4,VMAX / bus 13,4,RAY:30.000000:BASE,VMAX_BUS_13,VMAX,13,RAY,30.0000000001011,1202.87059241,928.788337708,1679.87334519065,0.347727877257119,3.00989400696162,0.00179173865433291,8.65588928533338,BRACKET_NORMALIZATION_IS_DIAGNOSTIC_ONLY;NOT_AN_ACCEPTANCE_OR_SAFETY_CRITERION
2012-08-31 11:30:00,20120831T113000_C02,20120831T113000_C02_K4,4,VMAX / bus 13,49,RAY:335.000000:ADAPTIVE,VMAX_BUS_13,VMAX,13,RAY,334.99999999992,2033.25562005,-1561.96376804,2555.42062280935,0.337215709310081,19.6997041850625,0.00770898693124156,58.4187024541847,BRACKET_NORMALIZATION_IS_DIAGNOSTIC_ONLY;NOT_AN_ACCEPTANCE_OR_SAFETY_CRITERION
2012-08-31 11:30:00,20120831T113000_C02,20120831T113000_C02_K4,4,VMAX / bus 13,50,RAY:340.000000:BASE,VMAX_BUS_13,VMAX,13,RAY,340.000000000035,1892.91330339,-1177.15362662,2238.04394344202,0.327870489260676,12.1815965515127,0.00544296575909853,37.1536840018184,BRACKET_NORMALIZATION_IS_DIAGNOSTIC_ONLY;NOT_AN_ACCEPTANCE_OR_SAFETY_CRITERION
2012-08-31 11:30:00,20120831T113000_C02,20120831T113000_C02_K4,4,VMAX / bus 13,51,RAY:345.000000:ADAPTIVE,VMAX_BUS_13,VMAX,13,RAY,345.000000000024,1781.27121471,-861.221935373,2006.00193452521,0.320089660213897,3.32495867213802,0.00165750521717467,10.3875853719116,BRACKET_NORMALIZATION_IS_DIAGNOSTIC_ONLY;NOT_AN_ACCEPTANCE_OR_SAFETY_CRITERION
2012-08-31 11:30:00,20120831T113000_C02,20120831T113000_C02_K5,5,VMAX / bus 13,0,RAY:0.000000:BASE,VMAX_BUS_13,VMAX,13,RAY,0,1538.59414673,-142.109375,1630.00039673,0.309356690000186,0.59374693809485,0.000364261836552915,1.91929561340501,BRACKET_NORMALIZATION_IS_DIAGNOSTIC_ONLY;NOT_AN_ACCEPTANCE_OR_SAFETY_CRITERION
2012-08-31 11:30:00,20120831T113000_C02,20120831T113000_C02_K5,5,VMAX / bus 13,3,RAY:20.000000:BASE,VMAX_BUS_13,VMAX,13,RAY,19.9999999999699,1306.86170368,587.243518393,1577.05704189455,0.327870488335985,2.30460513328458,0.00146133276860805,7.02901058579857,BRACKET_NORMALIZATION_IS_DIAGNOSTIC_ONLY;NOT_AN_ACCEPTANCE_OR_SAFETY_CRITERION
2012-08-31 11:30:00,20120831T113000_C02,20120831T113000_C02_K5,5,VMAX / bus 13,4,RAY:30.000000:BASE,VMAX_BUS_13,VMAX,13,RAY,30.0000000001011,1202.87059241,928.788337708,1679.87334519065,0.347727877257119,3.00989400696236,0.00179173865433335,8.65588928533553,BRACKET_NORMALIZATION_IS_DIAGNOSTIC_ONLY;NOT_AN_ACCEPTANCE_OR_SAFETY_CRITERION
2012-08-31 11:30:00,20120831T113000_C02,20120831T113000_C02_K5,5,VMAX / bus 13,49,RAY:335.000000:ADAPTIVE,VMAX_BUS_13,VMAX,13,RAY,334.99999999992,2033.25562005,-1561.96376804,2555.42062280935,0.337215709310081,17.3346304587599,0.00678347443236282,51.4051687990021,BRACKET_NORMALIZATION_IS_DIAGNOSTIC_ONLY;NOT_AN_ACCEPTANCE_OR_SAFETY_CRITERION
2012-08-31 11:30:00,20120831T113000_C02,20120831T113000_C02_K5,5,VMAX / bus 13,50,RAY:340.000000:BASE,VMAX_BUS_13,VMAX,13,RAY,340.000000000035,1892.91330339,-1177.15362662,2238.04394344202,0.327870489260676,4.17693146528124,0.00186633130127789,12.7395773700156,BRACKET_NORMALIZATION_IS_DIAGNOSTIC_ONLY;NOT_AN_ACCEPTANCE_OR_SAFETY_CRITERION
2012-09-03 07:00:00,20120903T070000_C01,20120903T070000_C01_K3,3,VMAX / bus 30,8,RAY:70.000000:BASE,VMAX_BUS_30,VMAX,30,RAY,69.9999999999412,714.263922294,2249.69488995,2024.46206411417,0.216219382130302,1.90885032775522,0.000942892614088309,8.82830349873479,BRACKET_NORMALIZATION_IS_DIAGNOSTIC_ONLY;NOT_AN_ACCEPTANCE_OR_SAFETY_CRITERION
2012-09-03 07:00:00,20120903T070000_C01,20120903T070000_C01_K3,3,VMAX / bus 30,9,RAY:80.000000:BASE,VMAX_BUS_30,VMAX,30,RAY,80.0000000000281,470.98154864,2356.43257821,2084.70197396975,0.442611875966294,6.74793394750667,0.00323688183335724,15.2457137142442,BRACKET_NORMALIZATION_IS_DIAGNOSTIC_ONLY;NOT_AN_ACCEPTANCE_OR_SAFETY_CRITERION
2012-09-03 07:00:00,20120903T070000_C01,20120903T070000_C01_K3,3,VMAX / bus 30,10,RAY:90.000000:BASE,VMAX_BUS_30,VMAX,30,RAY,90,216.953125,2470.8795929,2183.6139679,0.446090690000347,15.2518297094991,0.0069846730849441,34.1899753825556,BRACKET_NORMALIZATION_IS_DIAGNOSTIC_ONLY;NOT_AN_ACCEPTANCE_OR_SAFETY_CRITERION
2012-09-03 07:00:00,20120903T070000_C01,20120903T070000_C01_K3,3,VMAX / bus 30,11,AXIS:P30_POSITIVE:AXIS,VMAX_BUS_30,VMAX,30,AXIS,97.7688087026033,0,2571.25,2294.26530368469,0.3125,26.0370789984257,0.0113487655314357,83.3186527949623,BRACKET_NORMALIZATION_IS_DIAGNOSTIC_ONLY;NOT_AN_ACCEPTANCE_OR_SAFETY_CRITERION
2012-09-03 07:00:00,20120903T070000_C01,20120903T070000_C01_K3,3,VMAX / bus 30,12,RAY:100.000000:BASE,VMAX_BUS_30,VMAX,30,RAY,100.000000000015,-67.332187316,2602.88749556,2333.00724092627,0.442611885879486,30.129263254709,0.0129143462249808,68.0715186733881,BRACKET_NORMALIZATION_IS_DIAGNOSTIC_ONLY;NOT_AN_ACCEPTANCE_OR_SAFETY_CRITERION
2012-09-03 07:00:00,20120903T070000_C01,20120903T070000_C01_K3,3,VMAX / bus 30,13,RAY:105.000000:ADAPTIVE,VMAX_BUS_30,VMAX,30,RAY,104.999999999988,-229.517902781,2680.43160807,2434.45677742925,0.438324944649263,42.021823420694,0.0172612731555942,95.8691124784578,BRACKET_NORMALIZATION_IS_DIAGNOSTIC_ONLY;NOT_AN_ACCEPTANCE_OR_SAFETY_CRITERION
2012-09-03 07:00:00,20120903T070000_C01,20120903T070000_C01_K3,3,VMAX / bus 30,14,RAY:110.000000:BASE,VMAX_BUS_30,VMAX,30,RAY,109.999999999968,-412.028447311,2769.27858619,2560.46990957167,0.432438754812358,41.1984577686969,0.0160901940751917,95.2700406941407,BRACKET_NORMALIZATION_IS_DIAGNOSTIC_ONLY;NOT_AN_ACCEPTANCE_OR_SAFETY_CRITERION
2012-09-03 07:00:00,20120903T070000_C01,20120903T070000_C01_K3,3,VMAX / bus 30,15,RAY:115.000000:ADAPTIVE,VMAX_BUS_30,VMAX,30,RAY,114.999999999976,-623.124484154,2874.75665567,2720.44853345907,0.425070079851329,27.0399526383841,0.00993952001143084,63.6129285971892,BRACKET_NORMALIZATION_IS_DIAGNOSTIC_ONLY;NOT_AN_ACCEPTANCE_OR_SAFETY_CRITERION
